addr,x,y,null,null.1
60000098:,003fd028,003e9538,(.?.8.>.,
60000098:,003fd028,003e9538,(.?.8.>.,
60000098:,003fd028,003e9538,(.?.8.>.,
60000098:,003fd024,003e9518,$.?...>.,
60000098:,003fd024,003e9518,$.?...>.,
60000098:,003fcf1c,003e94e0,..?...>.,
60000098:,003fcf50,003e94f4,P.?...>.,
60000098:,003fcec4,003e94dc,..?...>.,
60000098:,003fcec4,003e94dc,..?...>.,
60000098:,003fce48,003e94fc,H.?...>.,
60000098:,003fce54,003e9524,T.?.$.>.,
60000098:,003fce50,003e9520,P.?.,.>.
60000098:,003fce4c,003e9520,L.?.,.>.
60000098:,003fcdcc,003e94d4,..?...>.,
60000098:,003fcdc0,003e94bc,..?...>.,
60000098:,003fcd88,003e951c,..?...>.,
60000098:,003fcd88,003e951c,..?...>.,
60000098:,003fcd88,003e951c,..?...>.,
60000098:,003fcd44,003e94b8,D.?...>.,
60000098:,003fcdf4,003e946c,..?.l.>.,
60000098:,003fcdf0,003e9468,..?.h.>.,
60000098:,003fcdf0,003e9468,..?.h.>.,
60000098:,003fce18,003e9414,..?...>.,
60000098:,003fce18,003e9414,..?...>.,
60000098:,003fcde4,003e93b0,..?...>.,
60000098:,003fcd7c,003e9358,|.?.X.>.,
60000098:,003fce10,003e92b4,..?...>.,
60000098:,003fce08,003e92b0,..?...>.,
60000098:,003fce04,003e92b0,..?...>.,
60000098:,003fce04,003e92b0,..?...>.,
60000098:,003fcdfc,003e92ac,..?...>.,
60000098:,003fcd04,003e924c,..?.L.>.,
60000098:,003fcd04,003e924c,..?.L.>.,
60000098:,003fcd04,003e924c,..?.L.>.,
60000098:,003fcda8,003e92ac,..?...>.,
60000098:,003fcda8,003e92ac,..?...>.,
60000098:,003fcda8,003e92ac,..?...>.,
60000098:,003fcda8,003e92ac,..?...>.,
60000098:,003fcdd0,003e9258,..?.X.>.,
60000098:,003fcdfc,003e9278,..?.x.>.,
60000098:,003fcdec,003e9284,..?...>.,
60000098:,003fcde4,003e92a0,..?...>.,
60000098:,003fcde4,003e92a0,..?...>.,
60000098:,003fcdb0,003e9204,..?...>.,
60000098:,003fcc98,003e9234,..?.4.>.,
60000098:,003fcc8c,003e9228,..?.(.>.,
60000098:,003fcca8,003e9200,..?...>.,
60000098:,003fcc1c,003e9214,..?...>.,
60000098:,003fcbe0,003e9124,..?.$.>.,
60000098:,003fcbe0,003e9124,..?.$.>.,
60000098:,003fcbd8,003e9124,..?.$.>.,
60000098:,003fcb9c,003e9210,..?...>.,
60000098:,003fcb90,003e91f4,..?...>.,
60000098:,003fcba8,003e91c8,..?...>.,
60000098:,003fcc20,003e9104,.?...>.,
60000098:,003fccd0,003e9084,..?...>.,
60000098:,003fcc70,003e9168,p.?.h.>.,
60000098:,003fcc68,003e9148,h.?.H.>.,
60000098:,003fcc68,003e9148,h.?.H.>.,
60000098:,003fcc4c,003e91b0,L.?...>.,
60000098:,003fcc84,003e91c0,..?...>.,
60000098:,003fcc78,003e91d0,x.?...>.,
60000098:,003fcc64,003e90e0,d.?...>.,
60000098:,003fcbcc,003e9014,..?...>.,
60000098:,003fcbcc,003e9014,..?...>.,
60000098:,003fcc08,003e9004,..?...>.,
60000098:,003fcc08,003e9004,..?...>.,
60000098:,003fcc04,003e8fe4,..?...>.,
60000098:,003fcc04,003e8fe4,..?...>.,
60000098:,003fcbfc,003e8fe4,..?...>.,
60000098:,003fcc44,003e8fcc,D.?...>.,
60000098:,003fcd0c,003e8ff8,..?...>.,
60000098:,003fccfc,003e8ff0,..?...>.,
60000098:,003fcc94,003e8f78,..?.x.>.,
60000098:,003fcc18,003e8f20,..?.,.>.
60000098:,003fcc14,003e8f20,..?.,.>.
60000098:,003fcbd8,003e8e88,..?...>.,
60000098:,003fcb54,003e8ed0,T.?...>.,
60000098:,003fcbb8,003e8e00,..?...>.,
60000098:,003fcbc8,003e8ee8,..?...>.,
60000098:,003fcb7c,003e8f40,|.?.@.>.,
60000098:,003fcb74,003e8f40,t.?.@.>.,
60000098:,003fcb70,003e8f40,p.?.@.>.,
60000098:,003fcb70,003e8f40,p.?.@.>.,
60000098:,003fcb50,003e8ee8,P.?...>.,
60000098:,003fcbc4,003e8e58,..?.X.>.,
60000098:,003fcc6c,003e8dfc,l.?...>.,
60000098:,003fcc6c,003e8dfc,l.?...>.,
60000098:,003fcc4c,003e8ea0,L.?...>.,
60000098:,003fccb0,003e8e7c,..?.|.>.,
60000098:,003fcca8,003e8e60,..?.`.>.,
60000098:,003fcd2c,003e8f10,",.?...>.",
60000098:,003fcd2c,003e8f10,",.?...>.",
60000098:,003fcd2c,003e8f10,",.?...>.",
60000098:,003fcdc0,003e8fac,..?...>.,
60000098:,003fcdc0,003e8fac,..?...>.,
60000098:,003fcdc0,003e8fac,..?...>.,
60000098:,003fcdc0,003e8fac,..?...>.,
60000098:,003fcde4,003e8f34,..?.4.>.,
60000098:,003fcde4,003e8f34,..?.4.>.,
60000098:,003fcde8,003e8e88,..?...>.,
60000098:,003fcd60,003e8e78,`.?.x.>.,
60000098:,003fcd74,003e8dcc,t.?...>.,
60000098:,003fcce8,003e8df4,..?...>.,
60000098:,003fcc78,003e8e5c,x.?.\.>.,
60000098:,003fcc24,003e8dd4,$.?...>.,
60000098:,003fcc04,003e8d30,..?.0.>.,
60000098:,003fcc44,003e8d50,D.?.P.>.,
60000098:,003fcc48,003e8cec,H.?...>.,
60000098:,003fcc6c,003e8d40,l.?.@.>.,
60000098:,003fcbe0,003e8d5c,..?.\.>.,
60000098:,003fcbd8,003e8d58,..?.X.>.,
60000098:,003fcbc0,003e8cb0,..?...>.,
60000098:,003fcc5c,003e8c44,\.?.D.>.,
60000098:,003fcc84,003e8c24,..?.$.>.,
60000098:,003fcd34,003e8ba4,4.?...>.,
60000098:,003fcd38,003e8ab8,8.?...>.,
60000098:,003fcd38,003e8ab8,8.?...>.,
60000098:,003fcdd4,003e8b20,..?.,.>.
60000098:,003fcdd4,003e8b20,..?.,.>.
60000098:,003fce08,003e8b34,..?.4.>.,
60000098:,003fce3c,003e8b48,<.?.H.>.,
60000098:,003fceec,003e8af8,..?...>.,
60000098:,003fce68,003e8b0c,h.?...>.,
60000098:,003fce68,003e8b0c,h.?...>.,
60000098:,003fce58,003e8b18,X.?...>.,
60000098:,003fce58,003e8b18,X.?...>.,
60000098:,003fcdd8,003e8b64,..?.d.>.,
60000098:,003fcdd8,003e8b64,..?.d.>.,
60000098:,003fcdd0,003e8b60,..?.`.>.,
60000098:,003fcdd0,003e8b60,..?.`.>.,
60000098:,003fcc58,003e8b90,X.?...>.,
60000098:,003fcc58,003e8b90,X.?...>.,
60000098:,003fcbe4,003e8b54,..?.T.>.,
60000098:,003fcbe4,003e8b54,..?.T.>.,
60000098:,003fcbe4,003e8b54,..?.T.>.,
60000098:,003fcbe0,003e8b34,..?.4.>.,
60000098:,003fcbdc,003e8b94,..?...>.,
60000098:,003fcc00,003e8bb4,..?...>.,
60000098:,003fcbf4,003e8bbc,..?...>.,
60000098:,003fcbe4,003e8bac,..?...>.,
60000098:,003fcb30,003e8af0,0.?...>.,
60000098:,003fcb6c,003e8ae8,l.?...>.,
60000098:,003fcb84,003e8ae4,..?...>.,
60000098:,003fcbc0,003e8aac,..?...>.,
60000098:,003fcbf4,003e8ac4,..?...>.,
60000098:,003fcbf4,003e8ac4,..?...>.,
60000098:,003fcb98,003e8b40,..?.@.>.,
60000098:,003fcba8,003e8b9c,..?...>.,
60000098:,003fcb7c,003e8b58,|.?.X.>.,
60000098:,003fcb7c,003e8b58,|.?.X.>.,
60000098:,003fcb78,003e8b74,x.?.t.>.,
60000098:,003fcb6c,003e8b58,l.?.X.>.,
60000098:,003fcb6c,003e8b58,l.?.X.>.,
60000098:,003fcb70,003e8a6c,p.?.l.>.,
60000098:,003fcb70,003e8a6c,p.?.l.>.,
60000098:,003fcb58,003e8ac0,X.?...>.,
60000098:,003fcb58,003e8ac0,X.?...>.,
60000098:,003fcad0,003e8afc,..?...>.,
60000098:,003fcad0,003e8afc,..?...>.,
60000098:,003fcae4,003e8a10,..?...>.,
60000098:,003fcae4,003e8a10,..?...>.,
60000098:,003fcb1c,003e8ab4,..?...>.,
60000098:,003fcbe8,003e8ad0,..?...>.,
60000098:,003fcae4,003e8b10,..?...>.,
60000098:,003fcad4,003e8b04,..?...>.,
60000098:,003fcb00,003e8b24,..?.$.>.,
60000098:,003fcaf8,003e8b40,..?.@.>.,
60000098:,003fca80,003e8b10,..?...>.,
60000098:,003fcad0,003e8a34,..?.4.>.,
60000098:,003fca78,003e89d0,x.?...>.,
60000098:,003fca94,003e8a7c,..?.|.>.,
60000098:,003fca90,003e8a98,..?...>.,
60000098:,003fca84,003e8a7c,..?.|.>.,
60000098:,003fca78,003e8a90,x.?...>.,
60000098:,003fc968,003e8a9c,h.?...>.,
60000098:,003fc9ac,003e8ab8,..?...>.,
60000098:,003fca04,003e89e4,..?...>.,
60000098:,003fca0c,003e88f8,..?...>.,
60000098:,003fca00,003e8910,..?...>.,
60000098:,003fca20,003e88b8,.?...>.,
60000098:,003fca14,003e88b0,..?...>.,
60000098:,003fc9a8,003e88f0,..?...>.,
60000098:,003fc964,003e884c,d.?.L.>.,
60000098:,003fc9a8,003e8844,..?.D.>.,
60000098:,003fc9a8,003e8844,..?.D.>.,
60000098:,003fc9a8,003e8844,..?.D.>.,
60000098:,003fc9b4,003e881c,..?...>.,
60000098:,003fc9b4,003e881c,..?...>.,
60000098:,003fc92c,003e87e8,",.?...>.",
60000098:,003fc8cc,003e8834,..?.4.>.,
60000098:,003fc8cc,003e8834,..?.4.>.,
60000098:,003fc8c8,003e8834,..?.4.>.,
60000098:,003fc90c,003e8814,..?...>.,
60000098:,003fc928,003e8838,(.?.8.>.,
60000098:,003fc95c,003e87f0,\.?...>.,
60000098:,003fc9ac,003e874c,..?.L.>.,
60000098:,003fc8dc,003e8730,..?.0.>.,
60000098:,003fc8dc,003e8730,..?.0.>.,
60000098:,003fc8e4,003e8754,..?.T.>.,
60000098:,003fc8ec,003e872c,"..?.,.>.",
60000098:,003fc7e4,003e8758,..?.X.>.,
60000098:,003fc810,003e8734,..?.4.>.,
60000098:,003fc8c4,003e876c,..?.l.>.,
60000098:,003fc8c4,003e876c,..?.l.>.,
60000098:,003fc848,003e8694,H.?...>.,
60000098:,003fc878,003e8678,x.?.x.>.,
60000098:,003fc85c,003e85d0,\.?...>.,
60000098:,003fc850,003e85e4,P.?...>.,
60000098:,003fc754,003e84d8,T.?...>.,
60000098:,003fc74c,003e84bc,L.?...>.,
60000098:,003fc6d4,003e84e8,..?...>.,
60000098:,003fc6d8,003e84c4,..?...>.,
60000098:,003fc6d4,003e84c4,..?...>.,
60000098:,003fc65c,003e84f4,\.?...>.,
60000098:,003fc5d0,003e8510,..?...>.,
60000098:,003fc53c,003e851c,<.?...>.,
60000098:,003fc53c,003e851c,<.?...>.,
60000098:,003fc514,003e85b8,..?...>.,
60000098:,003fc514,003e85b8,..?...>.,
60000098:,003fc514,003e85b8,..?...>.,
60000098:,003fc514,003e85b8,..?...>.,
60000098:,003fc5d4,003e85e0,..?...>.,
60000098:,003fc5d4,003e85e0,..?...>.,
60000098:,003fc620,003e8548,.?.H.>.,
60000098:,003fc5cc,003e862c,"..?.,.>.",
60000098:,003fc5c0,003e8614,..?...>.,
60000098:,003fc540,003e85f0,@.?...>.,
60000098:,003fc574,003e85d8,t.?...>.,
60000098:,003fc574,003e8684,t.?...>.,
60000098:,003fc418,003e8694,..?...>.,
60000098:,003fc418,003e8694,..?...>.,
60000098:,003fc3c4,003e8638,..?.8.>.,
60000098:,003fc3d4,003e860c,..?...>.,
60000098:,003fc3d0,003e860c,..?...>.,
60000098:,003fc47c,003e85b8,|.?...>.,
60000098:,003fc3f4,003e85d8,..?...>.,
60000098:,003fc3f4,003e85d8,..?...>.,
60000098:,003fc3bc,003e8638,..?.8.>.,
60000098:,003fc3bc,003e8638,..?.8.>.,
60000098:,003fc35c,003e8680,\.?...>.,
60000098:,003fc39c,003e875c,..?.\.>.,
60000098:,003fc380,003e86f0,..?...>.,
60000098:,003fc2f8,003e86f4,..?...>.,
60000098:,003fc27c,003e8744,|.?.D.>.,
60000098:,003fc2a8,003e86f4,..?...>.,
60000098:,003fc2d4,003e86d4,..?...>.,
60000098:,003fc384,003e8650,..?.P.>.,
60000098:,003fc384,003e8650,..?.P.>.,
60000098:,003fc380,003e864c,..?.L.>.,
60000098:,003fc394,003e8624,..?.$.>.,
60000098:,003fc394,003e8624,..?.$.>.,
60000098:,003fc32c,003e8698,",.?...>.",
60000098:,003fc32c,003e8698,",.?...>.",
60000098:,003fc394,003e8760,..?.`.>.,
60000098:,003fc304,003e868c,..?...>.,
60000098:,003fc304,003e868c,..?...>.,
60000098:,003fc2a4,003e86d4,..?...>.,
60000098:,003fc2b4,003e8628,..?.(.>.,
60000098:,003fc2b4,003e8628,..?.(.>.,
60000098:,003fc270,003e8688,p.?...>.,
60000098:,003fc25c,003e8698,\.?...>.,
60000098:,003fc1fc,003e8714,..?...>.,
60000098:,003fc1f0,003e8724,..?.$.>.,
60000098:,003fc234,003e8738,4.?.8.>.,
60000098:,003fc1f8,003e86d4,..?...>.,
60000098:,003fc1e8,003e86dc,..?...>.,
60000098:,003fc124,003e870c,$.?...>.,
60000098:,003fc09c,003e873c,..?.<.>.,
60000098:,003fc090,003e8744,..?.D.>.,
60000098:,003fbf88,003e8780,..?...>.,
60000098:,003fbfb0,003e8760,..?.`.>.,
60000098:,003fbf28,003e8764,(.?.d.>.,
60000098:,003fbeb4,003e87c4,..?...>.,
60000098:,003fbe48,003e8804,H.?...>.,
60000098:,003fbe7c,003e87bc,|.?...>.,
60000098:,003fbe80,003e8710,..?...>.,
60000098:,003fbe80,003e8710,..?...>.,
60000098:,003fbe8c,003e8770,..?.p.>.,
60000098:,003fbe88,003e8770,..?.p.>.,
60000098:,003fbea4,003e86c4,..?...>.,
60000098:,003fbea4,003e86c4,..?...>.,
60000098:,003fbedc,003e86b0,..?...>.,
60000098:,003fbedc,003e86b0,..?...>.,
60000098:,003fbf5c,003e85f8,\.?...>.,
60000098:,003fbf54,003e85f4,T.?...>.,
60000098:,003fbf4c,003e85f4,L.?...>.,
60000098:,003fc018,003e85f0,..?...>.,
60000098:,003fc03c,003e85cc,<.?...>.,
60000098:,003fc054,003e8628,T.?.(.>.,
60000098:,003fc020,003e86c0,.?...>.,
60000098:,003fbfb0,003e8674,..?.t.>.,
60000098:,003fbfec,003e8680,..?...>.,
60000098:,003fc030,003e867c,0.?.|.>.,
60000098:,003fc020,003e8614,.?...>.,
60000098:,003fc0e8,003e8620,..?.,.>.
60000098:,003fc0f8,003e85f4,..?...>.,
60000098:,003fc074,003e85d0,t.?...>.,
60000098:,003fc15c,003e85b0,\.?...>.,
60000098:,003fc0d8,003e858c,..?...>.,
60000098:,003fc14c,003e8618,L.?...>.,
60000098:,003fc17c,003e85fc,|.?...>.,
60000098:,003fc174,003e85fc,t.?...>.,
60000098:,003fc0fc,003e85c8,..?...>.,
60000098:,003fc0b4,003e8530,..?.0.>.,
60000098:,003fc0b8,003e850c,..?...>.,
60000098:,003fc0b4,003e850c,..?...>.,
60000098:,003fc070,003e856c,p.?.l.>.,
60000098:,003fc070,003e856c,p.?.l.>.,
60000098:,003fc044,003e8658,D.?.X.>.,
60000098:,003fc040,003e8654,@.?.T.>.,
60000098:,003fc0bc,003e870c,..?...>.,
60000098:,003fc0bc,003e870c,..?...>.,
60000098:,003fc048,003e8770,H.?.p.>.,
60000098:,003fc048,003e8770,H.?.p.>.,
60000098:,003fc068,003e874c,h.?.L.>.,
60000098:,003fc068,003e874c,h.?.L.>.,
60000098:,003fc0a4,003e8754,..?.T.>.,
60000098:,003fc040,003e86d8,@.?...>.,
60000098:,003fbfb4,003e8718,..?...>.,
60000098:,003fbfb4,003e8718,..?...>.,
60000098:,003fc07c,003e86e4,|.?...>.,
60000098:,003fc078,003e86e4,x.?...>.,
60000098:,003fc078,003e86c0,x.?...>.,
60000098:,003fc010,003e8704,..?...>.,
60000098:,003fc040,003e86e8,@.?...>.,
60000098:,003fc088,003e86cc,..?...>.,
60000098:,003fc03c,003e863c,<.?.<.>.,
60000098:,003fc03c,003e863c,<.?.<.>.,
60000098:,003fc010,003e86d8,..?...>.,
60000098:,003fbf8c,003e86ec,..?...>.,
60000098:,003fbf38,003e8604,8.?...>.,
60000098:,003fbf58,003e85ac,X.?...>.,
60000098:,003fbf58,003e85ac,X.?...>.,
60000098:,003fbf14,003e84c0,..?...>.,
60000098:,003fbf3c,003e8510,<.?...>.,
60000098:,003fbf38,003e84f0,8.?...>.,
60000098:,003fbf28,003e84fc,(.?...>.,
60000098:,003fbee0,003e84a0,..?...>.,
60000098:,003fbf1c,003e83f8,..?...>.,
60000098:,003fbfb0,003e8354,..?.T.>.,
60000098:,003fbfb0,003e8354,..?.T.>.,
60000098:,003fbf10,003e8414,..?...>.,
60000098:,003fbf10,003e8414,..?...>.,
60000098:,003fbfac,003e83a8,..?...>.,
60000098:,003fbfac,003e83a8,..?...>.,
60000098:,003fc04c,003e8340,L.?.@.>.,
60000098:,003fc04c,003e8340,L.?.@.>.,
60000098:,003fc114,003e82fc,..?...>.,
60000098:,003fc1dc,003e8308,..?...>.,
60000098:,003fc1dc,003e8308,..?...>.,
60000098:,003fc1d4,003e8304,..?...>.,
60000098:,003fc270,003e8294,p.?...>.,
60000098:,003fc210,003e8300,..?...>.,
60000098:,003fc250,003e82cc,P.?...>.,
60000098:,003fc250,003e82cc,P.?...>.,
60000098:,003fc248,003e82c8,H.?...>.,
60000098:,003fc1b0,003e81fc,..?...>.,
60000098:,003fc240,003e8184,@.?...>.,
60000098:,003fc284,003e8170,..?.p.>.,
60000098:,003fc284,003e8148,..?.H.>.,
60000098:,003fc1a0,003e81c8,..?...>.,
60000098:,003fc16c,003e822c,"l.?.,.>.",
60000098:,003fc168,003e8248,h.?.H.>.,
60000098:,003fc168,003e8248,h.?.H.>.,
60000098:,003fc160,003e8264,`.?.d.>.,
60000098:,003fc130,003e818c,0.?...>.,
60000098:,003fc170,003e81b8,p.?...>.,
60000098:,003fc164,003e81a4,d.?...>.,
60000098:,003fc0e4,003e81c4,..?...>.,
60000098:,003fc0f4,003e8118,..?...>.,
60000098:,003fc10c,003e8140,..?.@.>.,
60000098:,003fc118,003e8118,..?...>.,
60000098:,003fc118,003e8118,..?...>.,
60000098:,003fc10c,003e8110,..?...>.,
60000098:,003fc0ec,003e80a8,..?...>.,
60000098:,003fc0ec,003e80a8,..?...>.,
60000098:,003fc064,003e80a0,d.?...>.,
60000098:,003fc064,003e80a0,d.?...>.,
60000098:,003fc0a0,003e8094,..?...>.,
60000098:,003fbf20,003e80c8,.?...>.,
60000098:,003fbf10,003e80d4,..?...>.,
60000098:,003fbf14,003e80b0,..?...>.,
60000098:,003fbe8c,003e80e0,..?...>.,
60000098:,003fbec4,003e811c,..?...>.,
60000098:,003fbdbc,003e80d8,..?...>.,
60000098:,003fbdec,003e80f0,..?...>.,
60000098:,003fbe68,003e8194,h.?...>.,
60000098:,003fbf30,003e81a4,0.?...>.,
60000098:,003fbf08,003e8208,..?...>.,
60000098:,003fbefc,003e821c,..?...>.,
60000098:,003fbef0,003e8214,..?...>.,
60000098:,003fbe44,003e82cc,D.?...>.,
60000098:,003fbd88,003e8388,..?...>.,
60000098:,003fbd88,003e8388,..?...>.,
60000098:,003fbe30,003e840c,0.?...>.,
60000098:,003fbe3c,003e846c,<.?.l.>.,
60000098:,003fbe34,003e8484,4.?...>.,
60000098:,003fbe40,003e84a8,@.?...>.,
60000098:,003fbe38,003e843c,8.?.<.>.,
60000098:,003fbe60,003e848c,`.?...>.,
60000098:,003fbe5c,003e8488,\.?...>.,
60000098:,003fbe5c,003e8488,\.?...>.,
60000098:,003fbe98,003e84c0,..?...>.,
60000098:,003fbe98,003e84c0,..?...>.,
60000098:,003fbe48,003e8514,H.?...>.,
60000098:,003fbe48,003e8514,H.?...>.,
60000098:,003fbe3c,003e8518,<.?...>.,
60000098:,003fbe3c,003e8518,<.?...>.,
60000098:,003fbe3c,003e8518,<.?...>.,
60000098:,003fbf08,003e8500,..?...>.,
60000098:,003fbef8,003e850c,..?...>.,
60000098:,003fbf3c,003e85b0,<.?...>.,
60000098:,003fbf3c,003e85b0,<.?...>.,
60000098:,003fbf3c,003e85b0,<.?...>.,
60000098:,003fbf54,003e8550,T.?.P.>.,
60000098:,003fc01c,003e8590,..?...>.,
60000098:,003fc01c,003e8590,..?...>.,
60000098:,003fc01c,003e8590,..?...>.,
60000098:,003fc0a4,003e8550,..?.P.>.,
60000098:,003fc01c,003e8554,..?.T.>.,
60000098:,003fc060,003e8564,`.?.d.>.,
60000098:,003fc05c,003e8560,\.?.`.>.,
60000098:,003fc050,003e8558,P.?.X.>.,
60000098:,003fc050,003e8558,P.?.X.>.,
60000098:,003fc02c,003e8644,",.?.D.>.",
60000098:,003fc060,003e8608,`.?...>.,
60000098:,003fc098,003e85cc,..?...>.,
60000098:,003fc090,003e85cc,..?...>.,
60000098:,003fc0c8,003e85b8,..?...>.,
60000098:,003fc0bc,003e85c0,..?...>.,
60000098:,003fc0b8,003e85c0,..?...>.,
60000098:,003fc070,003e86b4,p.?...>.,
60000098:,003fc070,003e86b4,p.?...>.,
60000098:,003fc070,003e86b4,p.?...>.,
60000098:,003fc0b0,003e86b4,..?...>.,
60000098:,003fc0b0,003e86b4,..?...>.,
60000098:,003fc0a4,003e86ac,..?...>.,
60000098:,003fc09c,003e86a8,..?...>.,
60000098:,003fc09c,003e86a8,..?...>.,
60000098:,003fc09c,003e86a8,..?...>.,
60000098:,003fc09c,003e86a8,..?...>.,
60000098:,003fc08c,003e8698,..?...>.,
60000098:,003fc0c4,003e8684,..?...>.,
60000098:,003fc0c4,003e8684,..?...>.,
60000098:,003fc0c4,003e8684,..?...>.,
60000098:,003fc0dc,003e8628,..?.(.>.,
60000098:,003fc174,003e8588,t.?...>.,
60000098:,003fc228,003e8540,(.?.@.>.,
60000098:,003fc21c,003e8534,..?.4.>.,
60000098:,003fc128,003e8598,(.?...>.,
60000098:,003fc124,003e8578,$.?.x.>.,
60000098:,003fc190,003e861c,..?...>.,
60000098:,003fc190,003e861c,..?...>.,
60000098:,003fc19c,003e8644,..?.D.>.,
60000098:,003fc168,003e8554,h.?.T.>.,
60000098:,003fc184,003e8600,..?...>.,
60000098:,003fc1f0,003e8608,..?...>.,
60000098:,003fc2b0,003e85dc,..?...>.,
60000098:,003fc2b0,003e85dc,..?...>.,
60000098:,003fc1f8,003e8524,..?.$.>.,
60000098:,003fc230,003e8534,0.?.4.>.,
60000098:,003fc230,003e8534,0.?.4.>.,
60000098:,003fc218,003e8478,..?.x.>.,
60000098:,003fc1a0,003e84d8,..?...>.,
60000098:,003fc1a0,003e84d8,..?...>.,
60000098:,003fc19c,003e84d8,..?...>.,
60000098:,003fc19c,003e84d8,..?...>.,
60000098:,003fc198,003e84b8,..?...>.,
60000098:,003fc198,003e84b8,..?...>.,
60000098:,003fc194,003e84b8,..?...>.,
60000098:,003fc194,003e84b8,..?...>.,
60000098:,003fc0a0,003e8428,..?.(.>.,
60000098:,003fc0a0,003e8428,..?.(.>.,
60000098:,003fc0a0,003e8428,..?.(.>.,
60000098:,003fbfa0,003e846c,..?.l.>.,
60000098:,003fbf84,003e837c,..?.|.>.,
60000098:,003fbfac,003e8460,..?.`.>.,
60000098:,003fbff0,003e8438,..?.8.>.,
60000098:,003fbf44,003e84f0,D.?...>.,
60000098:,003fbf64,003e8494,d.?...>.,
60000098:,003fbefc,003e8508,..?...>.,
60000098:,003fbf2c,003e845c,",.?.\.>.",
60000098:,003fbf1c,003e8450,..?.P.>.,
60000098:,003fbf38,003e8428,8.?.(.>.,
60000098:,003fbf48,003e844c,H.?.L.>.,
60000098:,003fbfec,003e83ec,..?...>.,
60000098:,003fbfdc,003e82fc,..?...>.,
60000098:,003fbfcc,003e8314,..?...>.,
60000098:,003fc004,003e826c,..?.l.>.,
60000098:,003fc004,003e826c,..?.l.>.,
60000098:,003fbff0,003e8358,..?.X.>.,
60000098:,003fbf9c,003e82d0,..?...>.,
60000098:,003fbfdc,003e82cc,..?...>.,
60000098:,003fbfc4,003e82d8,..?...>.,
60000098:,003fbfc4,003e82d8,..?...>.,
60000098:,003fbfb8,003e82dc,..?...>.,
60000098:,003fbfb8,003e82dc,..?...>.,
60000098:,003fbff4,003e82cc,..?...>.,
60000098:,003fbff4,003e82cc,..?...>.,
60000098:,003fbf6c,003e82cc,l.?...>.,
60000098:,003fbee4,003e8294,..?...>.,
60000098:,003fbee4,003e8294,..?...>.,
60000098:,003fbee4,003e8270,..?.p.>.,
60000098:,003fbea8,003e8308,..?...>.,
60000098:,003fbeac,003e83f0,..?...>.,
60000098:,003fbeb0,003e83cc,..?...>.,
60000098:,003fbe88,003e8364,..?.d.>.,
60000098:,003fbef8,003e835c,..?.\.>.,
60000098:,003fbed4,003e83fc,..?...>.,
60000098:,003fbecc,003e83fc,..?...>.,
60000098:,003fbe48,003e83e8,H.?...>.,
60000098:,003fbd3c,003e83fc,<.?...>.,
60000098:,003fbd3c,003e83fc,<.?...>.,
60000098:,003fbd74,003e843c,t.?.<.>.,
60000098:,003fbe38,003e8454,8.?.T.>.,
60000098:,003fbe38,003e8454,8.?.T.>.,
60000098:,003fbdcc,003e8490,..?...>.,
60000098:,003fbdd8,003e8468,..?.h.>.,
60000098:,003fbdd8,003e8468,..?.h.>.,
60000098:,003fbde8,003e843c,..?.<.>.,
60000098:,003fbdec,003e8418,..?...>.,
60000098:,003fbe9c,003e8464,..?.d.>.,
60000098:,003fbe78,003e84c8,x.?...>.,
60000098:,003fbf1c,003e8528,..?.(.>.,
60000098:,003fbf10,003e8520,..?.,.>.
60000098:,003fbf88,003e843c,..?.<.>.,
60000098:,003fbf88,003e843c,..?.<.>.,
60000098:,003fbf3c,003e8494,<.?...>.,
60000098:,003fbf3c,003e8494,<.?...>.,
60000098:,003fbf64,003e853c,d.?.<.>.,
60000098:,003fbf64,003e853c,d.?.<.>.,
60000098:,003fbf64,003e853c,d.?.<.>.,
60000098:,003fbf64,003e853c,d.?.<.>.,
60000098:,003fbe60,003e8454,`.?.T.>.,
60000098:,003fbe60,003e8454,`.?.T.>.,
60000098:,003fbea0,003e8458,..?.X.>.,
60000098:,003fbe18,003e8494,..?...>.,
60000098:,003fbe54,003e84a0,T.?...>.,
60000098:,003fbee8,003e84a4,..?...>.,
60000098:,003fbef0,003e84c8,..?...>.,
60000098:,003fbee4,003e84ac,..?...>.,
60000098:,003fbf78,003e8404,x.?...>.,
60000098:,003fbf68,003e83f8,h.?...>.,
60000098:,003fc030,003e8400,0.?...>.,
60000098:,003fc07c,003e8390,|.?...>.,
60000098:,003fc078,003e83ac,x.?...>.,
60000098:,003fbfb8,003e8458,..?.X.>.,
60000098:,003fbfb4,003e8454,..?.T.>.,
60000098:,003fbf38,003e8474,8.?.t.>.,
60000098:,003fbf38,003e8474,8.?.t.>.,
60000098:,003fbee0,003e840c,..?...>.,
60000098:,003fbef8,003e83e4,..?...>.,
60000098:,003fbeec,003e84d0,..?...>.,
60000098:,003fbf80,003e842c,"..?.,.>.",
60000098:,003fbf80,003e842c,"..?.,.>.",
60000098:,003fbf80,003e842c,"..?.,.>.",
60000098:,003fbf2c,003e8480,",.?...>.",
60000098:,003fbee0,003e850c,..?...>.,
60000098:,003fbee0,003e850c,..?...>.,
60000098:,003fbf60,003e8454,`.?.T.>.,
60000098:,003fbecc,003e8520,..?.,.>.
60000098:,003fbecc,003e8520,..?.,.>.
60000098:,003fbf80,003e8564,..?.d.>.,
